1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.30000000000000016,-0.9,0.21633854540946498,-0.7745774029782585,0.1448324151757491,-0.6567172843684933,0.08477846407474952,-0.5453558314380424,0.0355800769794039,-0.4394302323710257,-0.003254017603147615,-0.33789868030002845,-0.0321123410179499,-0.23974861002169098,-0.05128365463555829,-0.14399685010893534,-0.06095967302548051,-0.04968450507964654,-0.061237095622616006,0.044131437377613277,-0.05211869393437682,0.13838829138053996
0.0,0.002,0.004,0.006000000000000001,0.008,0.01,0.012000000000000002,0.014000000000000002,0.016,0.018000000000000002,0.02,0.30000000000000016,-0.9,0.21133780907422894,-0.8746394605680825,0.12479371138549238,-0.857631116875133,0.03953459787282,-0.8489336993470445,-0.04526914300858343,-0.8485207271847086,-0.13044546771571666,-0.8563859481629614,-0.216822739814811,-0.8725435939453403,-0.30523156945748975,-0.8970227604582518,-0.3965057887397507,-0.9298564723785245,-0.4914820334330247,-0.9710642496993276,-0.5909972168690069,-1.020627441998652
-0.00020004000800160032,-0.00019603920784156832,-0.00018403680736147227,-0.00016403280656131225,-0.0001360272054410882,-0.00010002000400080016,-5.601120224044805e-05,-4.000800160031966e-06,5.601120224044814e-05,0.0001240248049609922,0.00020004000800160032,0.30000000000000016,-0.9,0.21133347634985397,-0.874759447842518,0.12476303034737933,-0.8580716489192444,0.03943539220971255,-0.8498977353996036,-0.04549954921312198,-0.8502156721164418,-0.13089078841218377,-0.8590256314961071,-0.21758846709467256,-0.8763497806209476,-0.3064458213326411,-0.9022264408705134,-0.3983202726780136,-0.936698348122269,-0.49407299693480794,-0.9797942987821915,-0.5945662973462316,-1.0315031151486627
0.0,-5.921776532959888e-07,-1.1363409022706814e-06,-1.584475342602781e-06,-1.8885665699709911e-06,-2.0006001800540163e-06,-1.872561768530559e-06,-1.4564369310793233e-06,-7.04211263379013e-07,4.321296388916683e-07,2.0006001800540163e-06,0.30000000000000016,-0.9,0.2113344730000143,-0.8747395746917028,0.12476698286768001,-0.858032564505161,0.039444163629208384,-0.8498406983153292,-0.04548425176217512,-0.8501425510326639,-0.13086747609033184,-0.858938927000287,-0.2175559343893032,-0.8762526642880202,-0.30640321544616494,-0.9021228057241863,-0.3982671687833505,-0.9365928717117891,-0.49400948019190594,-0.979692516222535,-0.5944930526145288,-1.031411499251813
2.0008002800960327e-08,1.8423368979124268e-08,1.3861544340505315e-08,6.898759365771118e-09,-1.5046018106322199e-09,-1.0004001400480164e-08,-1.6870747961769752e-08,-1.999199639871956e-08,-1.6870747961769745e-08,-4.625850247582007e-09,2.0008002800960327e-08,0.30000000000000016,-0.9,0.2113344740950992,-0.874739542914012,0.12476699113479991,-0.8580324436958873,0.039444190576614836,-0.8498404377695409,-0.045484190056426003,-0.850142110872167,-0.130867360282433,-0.8589382824974057,-0.21755574360890342,-0.8762518103814769,-0.30640292949776554,-0.9021217618066519,-0.3982667708444277,-0.9365916867214222,-0.4940089600356701,-0.9796912740723985,-0.5944924103947489,-1.0314103245812847
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.30000000000000016,-0.7,0.23637074803611266,-0.5736078236700687,0.18509258376830934,-0.45279102024265433,0.14566417907861837,-0.33642516395628724,0.11769657562559147,-0.22338894388385866,0.10091242241004234,-0.1125721581460836,0.09514479932454685,-0.0028759697301055775,0.1003362742434429,0.10679157141543663,0.11653854316104377,0.21752222964299972,0.1439127552373376,0.33041434088924115,0.18273042892924402,0.4465774534481355
0.0,0.002,0.004,0.006000000000000001,0.008,0.01,0.012000000000000002,0.014000000000000002,0.016,0.018000000000000002,0.02,0.30000000000000016,-0.7,0.2313700227155807,-0.6736692898634952,0.16505417866494076,-0.6536975412635979,0.10042218913760267,-0.6399763077343712,0.03685327591838018,-0.6324253450960817,-0.026266937281032028,-0.6309973041595197,-0.08954983763131612,-0.635680042832859,-0.1536073796505038,-0.6464969497945441,-0.21905557073997045,-0.6635052294653095,-0.28651767939070516,-0.686792005475056,-0.3566269244210416,-0.7164679380309776
-0.00020004000800160032,-0.00019603920784156832,-0.00018403680736147227,-0.00016403280656131225,-0.0001360272054410882,-0.00010002000400080016,-5.601120224044805e-05,-4.000800160031966e-06,5.601120224044814e-05,0.0001240248049609922,0.00020004000800160032,0.30000000000000016,-0.7,0.23136569004802313,-0.6737892739366506,0.16502349916697123,-0.6541380526792114,0.10032299111105153,-0.6409402975982185,0.03662288655297576,-0.6341202396533909,-0.02671224370385149,-0.6336370599215718,-0.09031559165531837,-0.6394871265931434,-0.15482186126534492,-0.6517041723915122,-0.2208709259972082,-0.6703573368017226,-0.28911117769484923,-0.6955468783860451,-0.36020230914365314,-0.7273972194840815
0.0,-5.921776532959888e-07,-1.1363409022706814e-06,-1.584475342602781e-06,-1.8885665699709911e-06,-2.0006001800540163e-06,-1.872561768530559e-06,-1.4564369310793233e-06,-7.04211263379013e-07,4.321296388916683e-07,2.0006001800540163e-06,0.30000000000000016,-0.7,0.23136668671713007,-0.6737694008801512,0.165027451698585,-0.6540989689740743,0.10033176248834577,-0.640883264766241,0.036638183428707775,-0.6340471249320072,-0.026688932367361768,-0.6335503536675964,-0.09028305819575272,-0.639389969945872,-0.1547792462059757,-0.6516003950114211,-0.22081778919204398,-0.6702515044028315,-0.2890475746961192,-0.6954443494407998,-0.36012887367882607,-0.7273042103426692
2.0008002800960327e-08,1.8423368979124268e-08,1.3861544340505315e-08,6.898759365771118e-09,-1.5046018106322199e-09,-1.0004001400480164e-08,-1.6870747961769752e-08,-1.999199639871956e-08,-1.6870747961769745e-08,-4.625850247582007e-09,2.0008002800960327e-08,0.30000000000000016,-0.7,0.23136668781257602,-0.6737693690964007,0.16502745996844143,-0.6540988481395421,0.10033178944379154,-0.640883004204801,0.036638245144584525,-0.6340466847672547,-0.026688816547823704,-0.6335497091204255,-0.09028286739072111,-0.6393891157800012,-0.15477896017989295,-0.6515993501846972,-0.22081739101794048,-0.6702503169740337,-0.2890470539238013,-0.6954431017813011,-0.36012823004006694,-0.7273030246682146
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.30000000000000016,-0.5,0.25640286589302747,-0.3726415689338986,0.22535155112172556,-0.24888721691472726,0.2065445508895512,-0.12755893726265505,0.1997981431406748,-0.007479330945839902,0.20504624061760107,0.1125269594242984,0.22234026289296455,0.23363513530718164,0.2518492332157277,0.35702229206422786,0.29385996566027967,0.48386664279823677,0.34877689641181586,0.6153404642798566,0.41712072690584884,0.7525927978598026
0.0,0.002,0.004,0.006000000000000001,0.008,0.01,0.012000000000000002,0.014000000000000002,0.016,0.018000000000000002,0.02,0.30000000000000016,-0.5,0.2514021584463221,-0.4727023993368722,0.2053135093002089,-0.4497851739537701,0.16130495486316296,-0.43107354260360325,0.11896358473312754,-0.41641907039198145,0.07788993385043556,-0.4057018479173126,0.03769501192888117,-0.39883191848419725,-0.0020026851158005503,-0.3957500803043552,-0.041580306280943835,-0.39642834818203343,-0.08141376840763342,-0.4008700760317541,-0.12188088590598223,-0.4091097946199189
-0.00020004000800160032,-0.00019603920784156832,-0.00018403680736147227,-0.00016403280656131225,-0.0001360272054410882,-0.00010002000400080016,-5.601120224044805e-05,-4.000800160031966e-06,5.601120224044814e-05,0.0001240248049609922,0.00020004000800160032,0.30000000000000016,-0.5,0.25139782573372116,-0.4728223833019673,0.2052828299845226,-0.45022567537932734,0.1612057598534069,-0.432037474561449,0.1187332090852275,-0.4181137916550706,0.07744466653778725,-0.4083412791831594,0.03692933149546643,-0.4026386966812204,-0.0032170902599544145,-0.4009577441390276,-0.04339573859173042,-0.4032835444308359,-0.08400794239688619,-0.40963476737296073,-0.12545856907019612,-0.4200634325560664
0.0,-5.921776532959888e-07,-1.1363409022706814e-06,-1.584475342602781e-06,-1.8885665699709911e-06,-2.0006001800540163e-06,-1.872561768530559e-06,-1.4564369310793233e-06,-7.04211263379013e-07,4.321296388916683e-07,2.0006001800540163e-06,0.30000000000000016,-0.5,0.25139882239464445,-0.47280251037591664,0.20528678244841841,-0.4501865933306101,0.16121453079015413,-0.43198044830382526,0.11874850446023556,-0.418040692245485,0.07746797435981646,-0.4082545972199104,0.03696185889368683,-0.40254156385402085,-0.003174482575213359,-0.40085396260564665,-0.04334260517902111,-0.4031776242039816,-0.08394432605358725,-0.40953197164776445,-0.1253850787581338,-0.4199698309277323
2.0008002800960327e-08,1.8423368979124268e-08,1.3861544340505315e-08,6.898759365771118e-09,-1.5046018106322199e-09,-1.0004001400480164e-08,-1.6870747961769752e-08,-1.999199639871956e-08,-1.6870747961769745e-08,-4.625850247582007e-09,2.0008002800960327e-08,0.30000000000000016,-0.5,0.2513988234900999,-0.47280247859239904,0.2052867907178809,-0.45018647249871585,0.16121455774410579,-0.4319801877581233,0.11874856617047416,-0.41804025212806317,0.07746809016808644,-0.4082539527598153,0.03696204967819752,-0.4025407097704709,-0.00317419657107762,-0.4008529176801262,-0.04334220699200267,-0.4031764360748445,-0.08394380513660679,-0.40953072187223555,-0.12538443463823024,-0.4199686403625705
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.30000000000000016,-0.29999999999999993,0.2764348939286514,-0.17167883116837157,0.26560919002170713,-0.0450090376881665,0.2674186072350981,0.08122647274568837,0.2818805962789614,0.20824531553355105,0.30913433601122325,0.3372640639857079,0.349440474851639,0.46949445580406535,0.40318020396409915,0.6061332454575736,0.4708528429123921,0.7483415855014909,0.5530705948499662,0.8972084048090758,0.6505486328394943,1.0536919514778726
0.0,0.002,0.004,0.006000000000000001,0.008,0.01,0.012000000000000002,0.014000000000000002,0.016,0.018000000000000002,0.02,0.30000000000000016,-0.29999999999999993,0.27143423822621726,-0.2717390095912459,0.24557158926951392,-0.24589718576326533,0.22218192831734546,-0.22224183997295016,0.20105759876730162,-0.20055551400814822,0.18201196482737808,-0.18063551254923052,0.1648779297803376,-0.16229311391052736,0.14950662595648542,-0.14535263623767047,0.1357661419711182,-0.1296503764926069,0.12354038790242927,-0.11503349986774526,0.11272805229706719,-0.10135890778183701
-0.00020004000800160032,-0.00019603920784156832,-0.00018403680736147227,-0.00016403280656131225,-0.0001360272054410882,-0.00010002000400080016,-5.601120224044805e-05,-4.000800160031966e-06,5.601120224044814e-05,0.0001240248049609922,0.00020004000800160032,0.30000000000000016,-0.29999999999999993,0.27142990598965994,-0.2718589926330616,0.24554091122037655,-0.24633767470748508,0.22208273851728555,-0.22320569479529356,0.20082724423356862,-0.2022499586896757,0.1815667661126534,-0.1832742217027396,0.16411242669736176,-0.16609837266006094,0.14829260663013644,-0.15055758408653283,0.13395144053089914,-0.13650135866571245,0.12094744037068333,-0.12379254744574365,0.10915219892798615,-0.11230636781351384
0.0,-5.921776532959888e-07,-1.1363409022706814e-06,-1.584475342602781e-06,-1.8885665699709911e-06,-2.0006001800540163e-06,-1.872561768530559e-06,-1.4564369310793233e-06,-7.04211263379013e-07,4.321296388916683e-07,2.0006001800540163e-06,0.30000000000000016,-0.29999999999999993,0.271430902665831,-0.27183911981056114,0.2455448636145207,-0.24629859451376115,0.22209150891791943,-0.22314867697494728,0.2008425375441355,-0.20217688269905004,0.18159006834053634,-0.18318758913154434,0.16414494177867722,-0.16600132672415813,0.1483351910406004,-0.15045393587509817,0.13400453487910524,-0.1363956204860999,0.12101099732115606,-0.12368997338396318,0.10922560666300964,-0.11221300181357567
2.0008002800960327e-08,1.8423368979124268e-08,1.3861544340505315e-08,6.898759365771118e-09,-1.5046018106322199e-09,-1.0004001400480164e-08,-1.6870747961769752e-08,-1.999199639871956e-08,-1.6870747961769745e-08,-4.625850247582007e-09,2.0008002800960327e-08,0.30000000000000016,-0.29999999999999993,0.2714309037612018,-0.2718390880279477,0.24554487188407642,-0.2462984736856872,0.22209153587129316,-0.22314841645048547,0.20084259924894315,-0.20217644265646884,0.18159018413096376,-0.1831869448640489,0.16414513251678453,-0.16600047303586116,0.1483354769450293,-0.15045289163368192,0.13400493288108378,-0.13639443337938667,0.12101151793482916,-0.12368872492990382,0.10922625033868404,-0.11221181266716443
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.30000000000000016,-0.09999999999999998,0.29646682842160577,0.029280195975603912,0.3058653754058333,0.1588403768768159,0.32828538076841784,0.28991482424757464,0.3639397899820887,0.4237324502999831,0.41316380356236176,0.5615071963507408,0.47641252839801834,0.7044191330119248,0.5542560834926018,0.8535810801358121,0.647370335113662,1.0099844502418238,0.7565209830209354,1.1744181711663775,0.8825378637307799,1.3473538613277671
0.0,0.002,0.004,0.006000000000000001,0.008,0.01,0.012000000000000002,0.014000000000000002,0.016,0.018000000000000002,0.02,0.30000000000000016,-0.09999999999999998,0.29146618124545165,-0.07077927062498077,0.28582821514196205,-0.04203670028086957,0.2830520579757631,-0.013497519642851168,0.28313106061879717,0.015112145721367501,0.2860859976686104,0.044067147475319195,0.29196526072400614,0.07364532277799518,0.3008452528835503,0.10412934462247825,0.3128309642187712,0.13580859295761,0.3280567337407558,0.16898083092508692,0.3466871475211835,0.20395367532641698
-0.00020004000800160032,-0.00019603920784156832,-0.00018403680736147227,-0.00016403280656131225,-0.0001360272054410882,-0.00010002000400080016,-5.601120224044805e-05,-4.000800160031966e-06,5.601120224044814e-05,0.0001240248049609922,0.00020004000800160032,0.30000000000000016,-0.09999999999999998,0.29146184936846,-0.07089925343888395,0.28579753770027894,-0.0424771757719543,0.2829528731848897,-0.014461279925008999,0.28290073176344566,0.013418078671650912,0.28564089429490663,0.041429550642216054,0.29120003485402945,0.06984277699246673,0.29963192159167346,0.09893021924576806,0.3110177865662406,0.12896901968422744,0.32546688605496504,0.1602426889834083,0.34311719910966093,0.19304262131444935
0.0,-5.921776532959888e-07,-1.1363409022706814e-06,-1.584475342602781e-06,-1.8885665699709911e-06,-2.0006001800540163e-06,-1.872561768530559e-06,-1.4564369310793233e-06,-7.04211263379013e-07,4.321296388916683e-07,2.0006001800540163e-06,0.30000000000000016,-0.09999999999999998,0.291462846041785,-0.07087938076188334,0.28580148999983573,-0.042438097723769566,0.28296164294273696,-0.014404272485445891,0.2829160224758568,0.013491123182339658,0.2856641888613295,0.041516109015836994,0.29123253142541883,0.06993967385809521,0.29967446703445855,0.09903359875319644,0.31107080669311565,0.12907431006246334,0.32553031192444004,0.1603445598452461,0.34319038879722463,0.19313493358372005
2.0008002800960327e-08,1.8423368979124268e-08,1.3861544340505315e-08,6.898759365771118e-09,-1.5046018106322199e-09,-1.0004001400480164e-08,-1.6870747961769752e-08,-1.999199639871956e-08,-1.6870747961769745e-08,-4.625850247582007e-09,2.0008002800960327e-08,0.30000000000000016,-0.09999999999999998,0.29146284713716286,-0.07087934897925462,0.28580149826931883,-0.042437976899328676,0.2829616698949244,-0.014404011986607741,0.2829160841736423,0.01349156312372727,0.28566430462653597,0.04151675298753916,0.2912327220906886,0.06994052684373309,0.29967475276178573,0.0990346415404262,0.3110712043148172,0.12907549444866068,0.3255308317926878,0.16034580359239262,0.34319103111924343,0.19313611508393155
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.30000000000000016,0.09999999999999998,0.31649866682942124,0.2302353187790156,0.34611998330686733,0.3626579147302965,0.3891439263299904,0.4984901625910491,0.44597167313788255,0.6389306370843473,0.5171220429560947,0.7851279312421744,0.6032244813537987,0.9381367784861431,0.7050064928669635,1.0988499690458007,0.8232727855779473,1.2678995165845888,0.9588727672203904,1.4455215087188122,1.112652582653628,1.6313829108383506
0.0,0.002,0.004,0.006000000000000001,0.008,0.01,0.012000000000000002,0.014000000000000002,0.016,0.018000000000000002,0.02,0.30000000000000016,0.09999999999999998,0.31149802997054443,0.13017660218286672,0.32608330636630556,0.16179314584239568,0.3439144301079081,0.19514327692753197,0.3651798926661879,0.23053154277718854,0.3900992014408046,0.2682740811172228,0.4189240940700541,0.30869872906437706,0.4519396272588152,0.35214417581277424,0.48946519571452346,0.39895797073498945,0.5318552493220796,0.4494928824690788,0.57949955207727,0.5041011190390996
-0.00020004000800160032,-0.00019603920784156832,-0.00018403680736147227,-0.00016403280656131225,-0.0001360272054410882,-0.00010002000400080016,-5.601120224044805e-05,-4.000800160031966e-06,5.601120224044814e-05,0.0001240248049609922,0.00020004000800160032,0.30000000000000016,0.09999999999999998,0.3114936980394834,0.13005661993448,0.3260526293929984,0.16135268564109087,0.34381525096163773,0.1941796292221506,0.3649495958656881,0.22883795342090058,0.38965422087878054,0.26563797865683525,0.4181592440229664,0.30490005650596597,0.4507272785603131,0.3469538731408501,0.48765430871933957,0.39213670521367827,0.5292702981433066,0.44079015386284115,0.5759393845954449,0.4932549212361588
