1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-0.5,-0.471699165,-0.407530554,-0.388029419,-0.331822992,-0.319526325,-0.269838883,-0.263440861,-0.219090592,-0.21752189,-0.17754141,-0.179926691,-0.143523822,-0.149146305,-0.115672578,-0.123945423,-0.092869921,-0.103312713,-0.074200676,-0.086420083,-0.058915629,-0.072589562,-0.046401302,-0.061266134,-0.036155405,-0.051995305,-0.027766752,-0.04440492,-0.020898733,-0.038190446,-0.015275581,-0.033102431,-0.010671844,-0.028936698,-0.006902494,-0.025526181,-0.003816523,-0.02273388,-0.001289918,-0.020447661,0.000778694,-0.018575913,0.002472346,-0.017043457,0.003858971,-0.015788786,0.004994276,-0.014761524,0.005923767,-0.013920491,0.006684727
0,-2.45E-16,-4.90E-16,-7.35E-16,-9.80E-16,-1.22E-15,-1.47E-15,-1.71E-15,-1.96E-15,-2.20E-15,-2.45E-15,-9.80E-15,-2.94E-15,3.92E-15,-3.43E-15,-1.08E-14,-3.92E-15,2.94E-15,-4.41E-15,-1.18E-14,-4.90E-15,1.96E-15,-1.96E-14,-1.27E-14,-5.88E-15,9.82E-16,7.84E-15,-1.37E-14,-6.86E-15,2.48E-18,-2.16E-14,-1.47E-14,-7.84E-15,-9.77E-16,5.88E-15,-1.57E-14,-8.82E-15,-1.96E-15,-2.35E-14,-1.67E-14,-9.80E-15,-3.14E-14,3.92E-15,-1.76E-14,-3.92E-14,-3.92E-15,-2.55E-14,9.80E-15,-1.18E-14,-3.33E-14,1.96E-15,-0.5,-0.467560503,-0.438208011,-0.411648767,-0.387616971,-0.365872091,-0.346196506,-0.328393331,-0.312284307,-0.297708281,-0.284519348,-0.27258551,-0.261787337,-0.252016737,-0.243175935,-0.235176473,-0.227938221,-0.221388793,-0.215462618,-0.210100409,-0.205248425,-0.200858243,-0.196885808,-0.193291396,-0.190039025,-0.187096216,-0.184433421,-0.182023922,-0.179843832,-0.177871178,-0.176086293,-0.174471249,-0.173009876,-0.171687571,-0.1704911,-0.169408487,-0.168428874,-0.167542519,-0.166740589,-0.166014958,-0.165358358,-0.164764182,-0.164226552,-0.163740092,-0.163299924,-0.162901539,-0.162541018,-0.162215022,-0.161919986,-0.161653022,-0.161411453
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.5,-0.452177633,-0.408906331,-0.369752741,-0.334325151,-0.302268905,-0.273263199,-0.247017847,-0.223269973,-0.201782103,-0.182339009,-0.164746129,-0.148827428,-0.134423621,-0.121390593,-0.109597805,-0.098927164,-0.08927201,-0.080535665,-0.072630693,-0.065477979,-0.059005936,-0.053149789,-0.047850928,-0.04305632,-0.03871798,-0.034792487,-0.031240554,-0.028026632,-0.025118556,-0.022487219,-0.020106288,-0.017951931,-0.016002589,-0.014238752,-0.012642765,-0.011198657,-0.009891974,-0.008709639,-0.007639817,-0.006671802,-0.005795907,-0.005003363,-0.00428624,-0.003637361,-0.00305023,-0.002518972,-0.002038271,-0.001603313,-0.001209748,-0.000853635
0,3.67E-16,-7.35E-16,1.10E-15,-1.47E-15,5.39E-15,-2.20E-15,-9.81E-16,-2.94E-15,6.86E-15,-1.08E-14,4.89E-16,-4.41E-15,8.33E-15,1.96E-15,1.96E-15,-5.88E-15,9.80E-15,-1.37E-14,1.76E-14,-2.16E-14,-2.94E-15,-9.77E-16,4.90E-15,-8.82E-15,1.27E-14,-1.67E-14,2.06E-14,3.92E-15,2.84E-14,-3.92E-15,3.63E-14,-1.18E-14,-1.27E-14,-1.96E-14,-4.90E-15,-2.74E-14,2.94E-15,-3.53E-14,1.08E-14,-4.31E-14,1.86E-14,5.89E-15,2.65E-14,-1.95E-15,3.43E-14,-9.79E-15,4.21E-14,-1.76E-14,-6.87E-15,-2.55E-14,-0.5,-0.250331914,-0.42859653,-0.185723373,-0.3701363,-0.132826398,-0.322273066,-0.089517916,-0.283086056,-0.054060044,-0.251002312,-0.025029446,-0.224734402,-0.001261302,-0.203228018,0.018198489,-0.18562016,0.034130734,-0.171204072,0.04717496,-0.159401134,0.057854697,-0.149737712,0.066598522,-0.141825972,0.07375736,-0.135348388,0.079618522,-0.13004499,0.084417226,-0.125702927,0.088346107,-0.122147974,0.091562736,-0.119237504,0.094196241,-0.11685451,0.096352478,-0.114903499,0.098117799,-0.113306157,0.099563228,-0.111998166,0.100746566,-0.110927555,0.101715466,-0.110050868,0.102508746,-0.109333075,0.103158148,-0.108745454
1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-0.5,-0.454562823,-0.409161236,-0.372368654,-0.334788816,-0.305073673,-0.273897814,-0.249977155,-0.224044492,-0.204868007,-0.183228047,-0.167935824,-0.149810445,-0.137698231,-0.122450414,-0.112941857,-0.100049858,-0.092673064,-0.081709845,-0.076078253,-0.066694239,-0.062491694,-0.054400602,-0.051367949,-0.044335433,-0.042260528,-0.036094733,-0.03480411,-0.029347905,-0.028699401,-0.023824102,-0.023701291,-0.019301594,-0.019608986,-0.015598762,-0.016258525,-0.01256714,-0.0135154,-0.010085058,-0.011269541,-0.008052845,-0.009430753,-0.006389012,-0.007925256,-0.005026869,-0.006692749,-0.003911672,-0.005683627,-0.002998571,-0.004857401,-0.002250976
0,-4.90E-16,-9.80E-16,-1.47E-15,-1.96E-15,-2.45E-15,-2.94E-15,-3.43E-15,-3.92E-15,-4.41E-15,-4.90E-15,-1.96E-14,-5.88E-15,7.84E-15,-6.86E-15,-2.16E-14,-7.84E-15,5.88E-15,-8.82E-15,-2.35E-14,-9.80E-15,3.92E-15,-3.92E-14,-2.55E-14,-1.18E-14,1.96E-15,1.57E-14,-2.74E-14,-1.37E-14,4.95E-18,-4.31E-14,-2.94E-14,-1.57E-14,-1.95E-15,1.18E-14,-3.14E-14,-1.76E-14,-3.91E-15,-4.70E-14,-3.33E-14,-1.96E-14,-6.27E-14,7.85E-15,-3.53E-14,-7.84E-14,-7.83E-15,-5.10E-14,1.96E-14,-2.35E-14,-6.66E-14,3.93E-15,-0.5,-0.459991064,-0.423789456,-0.391032887,-0.36139345,-0.334574604,-0.310308063,-0.288350679,-0.268482802,-0.250505646,-0.234239226,-0.21952072,-0.206202854,-0.194152382,-0.183248673,-0.173382545,-0.164455319,-0.156377674,-0.149068656,-0.142455216,-0.136471172,-0.131056585,-0.1261573,-0.121724193,-0.117712919,-0.1140834,-0.110799244,-0.107827667,-0.10513884,-0.10270588,-0.100504444,-0.0985125,-0.096710135,-0.095079293,-0.093603633,-0.092268368,-0.091060234,-0.089967029,-0.088977856,-0.088082798,-0.087272965,-0.08654012,-0.085877084,-0.085277082,-0.084734242,-0.084243018,-0.083798591,-0.083396327,-0.083032436,-0.082703193,-0.082405276
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.5,-0.452358453,-0.409250603,-0.370244954,-0.334951253,-0.303016195,-0.274120111,-0.247973903,-0.224315761,-0.202909051,-0.18353949,-0.166013249,-0.1501547,-0.135805361,-0.12282151,-0.111073297,-0.100443047,-0.090824436,-0.082121108,-0.074245963,-0.067120361,-0.060672748,-0.054838748,-0.04955988,-0.044783364,-0.040461385,-0.036550762,-0.033012132,-0.029810353,-0.026913195,-0.024291805,-0.021919874,-0.019773671,-0.0178317,-0.0160744,-0.01448443,-0.013045807,-0.011744044,-0.010566185,-0.009500428,-0.008536084,-0.007663505,-0.006873961,-0.006159579,-0.005513214,-0.004928304,-0.004399015,-0.003920166,-0.003486866,-0.003094795,-0.002740163
0,6.12E-16,-1.22E-15,5.39E-15,-2.45E-15,-4.91E-16,-1.08E-14,7.84E-15,-4.90E-15,1.96E-15,9.82E-16,-3.92E-15,-2.16E-14,1.86E-14,-1.57E-14,1.27E-14,-9.80E-15,6.86E-15,-3.92E-15,9.76E-16,1.96E-15,-4.90E-15,7.85E-15,-1.08E-14,-4.31E-14,4.02E-14,-3.72E-14,3.43E-14,-3.14E-14,2.84E-14,-2.55E-14,2.25E-14,-1.96E-14,7.35E-14,-1.37E-14,6.76E-14,-7.83E-15,6.17E-14,-1.95E-15,5.59E-14,3.93E-15,5.00E-14,9.81E-15,4.41E-14,1.57E-14,3.82E-14,2.16E-14,3.23E-14,-8.62E-14,2.65E-14,-8.04E-14,-0.5,-0.331157901,-0.420904996,-0.259589751,-0.356147371,-0.200994717,-0.303128322,-0.15302104,-0.259720013,-0.113743535,-0.224180257,-0.081585856,-0.195082775,-0.055257343,-0.171259776,-0.033701425,-0.151755143,-0.016052888,-0.135786074,-0.00160348,-0.122711767,0.010226618,-0.112007374,0.019912377,-0.103243404,0.027842336,-0.096068059,0.03433487,-0.090193377,0.039650395,-0.085383689,0.044002486,-0.08144575,0.047565694,-0.078221631,0.050482937,-0.075581981,0.052871353,-0.073420824,0.054826909,-0.071651328,0.056427989,-0.070202615,0.057738886,-0.069016534,0.058812101,-0.068045465,0.059690746,-0.067250398,0.060410073,-0.066599539
1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-0.5,-0.453190629,-0.409291826,-0.371114557,-0.335026337,-0.303916425,-0.274222974,-0.24889921,-0.224441309,-0.203854772,-0.183683543,-0.166975704,-0.150313969,-0.136781583,-0.122993212,-0.112060751,-0.100624716,-0.091820989,-0.082311031,-0.075250072,-0.067317153,-0.061683028,-0.055041172,-0.050575261,-0.044990466,-0.041480972,-0.036761581,-0.034035212,-0.030024315,-0.027939089,-0.024508349,-0.022948012,-0.019992281,-0.018861724,-0.016294856,-0.015516109,-0.013267614,-0.012777069,-0.010789172,-0.010534454,-0.008759992,-0.008698262,-0.007098572,-0.007194976,-0.005738331,-0.005964174,-0.004624572,-0.004956455,-0.00371282,-0.004131475,-0.002966356
0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,-0.3,0.401449862,1.036147926,1.610446471,2.130093306,2.600289207,3.025740045,3.410703883,3.759033567,4.074215311,4.359403543,4.617452525,4.8509449,5.062217537,5.253384925,5.426360329,5.582874945,5.724495231,5.852638573,5.968587421,6.073502288,6.168433184,6.254330225,6.332053082,6.402379628,6.466013723,6.523592232,6.57569142,6.622832715,6.665487923,6.704083942,6.73900707,6.770606822,6.799199465,6.825071154,6.84848083,6.869662777,6.888829,6.906171313,6.92186329,6.936061974,6.948909477,6.960534378,6.971053025,6.980570689,6.989182628,6.996975032,7.004025892,7.010405773,7.016178529,7.021401934
0,1.22E-16,-2.45E-16,3.67E-16,-4.90E-16,6.12E-16,-7.35E-16,8.57E-16,-9.80E-16,1.10E-15,-1.22E-15,4.90E-15,-1.47E-15,-1.96E-15,-1.71E-15,5.39E-15,-1.96E-15,-1.47E-15,-2.20E-15,5.88E-15,-2.45E-15,-9.81E-16,-9.80E-15,6.37E-15,-2.94E-15,-4.91E-16,3.92E-15,6.86E-15,-3.43E-15,-1.24E-18,-1.08E-14,7.35E-15,-3.92E-15,4.89E-16,2.94E-15,7.84E-15,-4.41E-15,9.78E-16,-1.18E-14,8.33E-15,-4.90E-15,1.57E-14,1.96E-15,8.82E-15,-1.96E-14,1.96E-15,-1.27E-14,-4.90E-15,-5.88E-15,1.67E-14,9.82E-16,-0.3,0.334263677,-0.303260586,0.331313349,-0.30593015,0.328897794,-0.308115816,0.326920127,-0.309905283,0.325300948,-0.311370418,0.32397536,-0.312569927,0.322889988,-0.313552009,0.322001368,-0.314356034,0.321273777,-0.315014354,0.320678089,-0.315553356,0.3201904,-0.315994687,0.319791116,-0.316355984,0.319464103,-0.316651757,0.319196483,-0.316893908,0.318977375,-0.317092167,0.318797981,-0.31725449,0.318651104,-0.317387391,0.31853085,-0.317496202,0.318432393,-0.31758529,0.318351782,-0.31765823,0.318285784,-0.317717948,0.318231748,-0.317766841,0.318187508,-0.317806872,0.318151286,-0.317839647,0.31812163,-0.31786648
1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-0.3,-0.29073168,-0.243784459,-0.239865749,-0.197759039,-0.198220274,-0.160076569,-0.164123812,-0.129224822,-0.136207977,-0.103965576,-0.113352427,-0.083284937,-0.094639875,-0.066353192,-0.079319326,-0.052490621,-0.066775978,-0.041140916,-0.056506381,-0.031848542,-0.048098277,-0.024240622,-0.04121425,-0.018011779,-0.035578125,-0.012911906,-0.030963688,-0.008736592,-0.027185695,-0.005318218,-0.024092546,-0.002519474,-0.021560083,-0.000227939,-0.019486774,0.001648179,-0.017789183,0.003184243,-0.016399327,0.004441824,-0.015261423,0.005471444,-0.014329786,0.006314397,-0.013567031,0.007004603,-0.012942533,0.007569553,-0.012431327,0.008032191
0,-2.45E-16,-4.90E-16,-7.35E-16,-9.80E-16,-1.22E-15,-1.47E-15,-1.71E-15,-1.96E-15,-2.20E-15,-2.45E-15,-9.80E-15,-2.94E-15,3.92E-15,-3.43E-15,-1.08E-14,-3.92E-15,2.94E-15,-4.41E-15,-1.18E-14,-4.90E-15,1.96E-15,-1.96E-14,-1.27E-14,-5.88E-15,9.82E-16,7.84E-15,-1.37E-14,-6.86E-15,2.48E-18,-2.16E-14,-1.47E-14,-7.84E-15,-9.77E-16,5.88E-15,-1.57E-14,-8.82E-15,-1.96E-15,-2.35E-14,-1.67E-14,-9.80E-15,-3.14E-14,3.92E-15,-1.76E-14,-3.92E-14,-3.92E-15,-2.55E-14,9.80E-15,-1.18E-14,-3.33E-14,1.96E-15,-0.3,-0.286593017,-0.27446184,-0.263485094,-0.253552923,-0.244565943,-0.236434199,-0.229076271,-0.222418543,-0.216394389,-0.210943494,-0.206011289,-0.201548464,-0.19751033,-0.193856499,-0.190550376,-0.187558872,-0.184852047,-0.182402807,-0.180186687,-0.178181421,-0.176366955,-0.174725171,-0.17323963,-0.171895454,-0.170679194,-0.169578724,-0.168582936,-0.16768191,-0.166866628,-0.16612893,-0.165461434,-0.164857463,-0.164310938,-0.16381651,-0.163369047,-0.162964198,-0.162597852,-0.162266375,-0.161966479,-0.161695093,-0.161449524,-0.161227339,-0.161026322,-0.16084437,-0.160679833,-0.160530882,-0.160396091,-0.160274179,-0.160163851,-0.160064006
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.3,-0.271210145,-0.245160051,-0.221588989,-0.200260993,-0.180962669,-0.163500775,-0.147700606,-0.133404081,-0.12046801,-0.108762952,-0.098171863,-0.08858864,-0.079917369,-0.072071241,-0.064971761,-0.058547925,-0.052735352,-0.047475917,-0.042717003,-0.038411002,-0.034514736,-0.030989308,-0.027799299,-0.024912823,-0.022301045,-0.019937902,-0.01779957,-0.01586473,-0.014113982,-0.012529879,-0.011096515,-0.00979958,-0.008626009,-0.007564151,-0.0066033,-0.005733917,-0.004947243,-0.00423549,-0.003591404,-0.0030087,-0.002481359,-0.002004227,-0.001572491,-0.00118191,-0.000828448,-0.000508649,-0.000219199,4.27E-05,0.000279586,0.000493972
0,3.67E-16,-7.35E-16,1.10E-15,-1.47E-15,5.39E-15,-2.20E-15,-9.81E-16,-2.94E-15,6.86E-15,-1.08E-14,4.89E-16,-4.41E-15,8.33E-15,1.96E-15,1.96E-15,-5.88E-15,9.80E-15,-1.37E-14,1.76E-14,-2.16E-14,-2.94E-15,-9.77E-16,4.90E-15,-8.82E-15,1.27E-14,-1.67E-14,2.06E-14,3.92E-15,2.84E-14,-3.92E-15,3.63E-14,-1.18E-14,-1.27E-14,-1.96E-14,-4.90E-15,-2.74E-14,2.94E-15,-3.53E-14,1.08E-14,-4.31E-14,1.86E-14,5.89E-15,2.65E-14,-1.95E-15,3.43E-14,-9.79E-15,4.21E-14,-1.76E-14,-6.87E-15,-2.55E-14,-0.3,-0.069364494,-0.26485032,-0.037559674,-0.236072204,-0.011520157,-0.212510677,0.009799187,-0.193220169,0.027253998,-0.177426389,0.041544749,-0.16449557,0.053245048,-0.153908629,0.062824532,-0.14524082,0.070667479,-0.138144229,0.077088741,-0.132334031,0.082346025,-0.127577043,0.086650326,-0.123682351,0.090174389,-0.120493647,0.093059648,-0.117882957,0.095421898,-0.115745505,0.097355945,-0.113995507,0.098939481,-0.112562688,0.100235893,-0.111389625,0.101297189,-0.11042934,0.102166184,-0.109643028,0.102877716,-0.108999202,0.103460296,-0.108472092,0.103937216,-0.108040536,0.104327686,-0.107687212,0.104647427,-0.107397885
1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-0.3,-0.273595528,-0.245415214,-0.224205145,-0.200724964,-0.183767637,-0.164135708,-0.150660276,-0.134178854,-0.123554247,-0.109652261,-0.101361677,-0.089571696,-0.083192011,-0.073131056,-0.068315911,-0.059670618,-0.056136355,-0.048650101,-0.046164579,-0.039627233,-0.038000357,-0.032239956,-0.031316164,-0.026191772,-0.02584352,-0.021239983,-0.021362913,-0.017185781,-0.01769452,-0.013866481,-0.014691094,-0.011148859,-0.012232137,-0.008923849,-0.010218787,-0.007102162,-0.008570504,-0.005610834,-0.007221009,-0.004389681,-0.006116164,-0.003389998,-0.00521158,-0.002571453,-0.004470927,-0.001901281,-0.003864531,-0.001352592,-0.003368056,-0.000903363
0,-4.90E-16,-9.80E-16,-1.47E-15,-1.96E-15,-2.45E-15,-2.94E-15,-3.43E-15,-3.92E-15,-4.41E-15,-4.90E-15,-1.96E-14,-5.88E-15,7.84E-15,-6.86E-15,-2.16E-14,-7.84E-15,5.88E-15,-8.82E-15,-2.35E-14,-9.80E-15,3.92E-15,-3.92E-14,-2.55E-14,-1.18E-14,1.96E-15,1.57E-14,-2.74E-14,-1.37E-14,4.95E-18,-4.31E-14,-2.94E-14,-1.57E-14,-1.95E-15,1.18E-14,-3.14E-14,-1.76E-14,-3.91E-15,-4.70E-14,-3.33E-14,-1.96E-14,-6.27E-14,7.85E-15,-3.53E-14,-7.84E-14,-7.83E-15,-5.10E-14,1.96E-14,-2.35E-14,-6.66E-14,3.93E-15,-0.3,-0.279023596,-0.260043321,-0.242869238,-0.22732943,-0.21326854,-0.200545586,-0.189033457,-0.178616918,-0.169191639,-0.160663222,-0.152946394,-0.145963994,-0.13964598,-0.133929226,-0.128756493,-0.124076009,-0.119840896,-0.116008868,-0.11254158,-0.109404231,-0.106565369,-0.103996608,-0.101672384,-0.099569255,-0.097666381,-0.095944511,-0.094386475,-0.092976744,-0.091701172,-0.09054713,-0.089502734,-0.088557772,-0.08770268,-0.086928976,-0.086228879,-0.085595431,-0.085022269,-0.084503647,-0.084034379,-0.08360977,-0.083225563,-0.082877924,-0.082563363,-0.082278738,-0.082021199,-0.081788166,-0.081577313,-0.081386521,-0.081213888,-0.081057683
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.3,-0.271391021,-0.24550448,-0.222081389,-0.200887288,-0.181710073,-0.164357846,-0.148656868,-0.134450072,-0.121595145,-0.109963628,-0.0994389,-0.089915769,-0.081298896,-0.073502078,-0.06644712,-0.060063606,-0.054287551,-0.049061127,-0.044332087,-0.040053075,-0.036181188,-0.032677826,-0.029507925,-0.026639588,-0.024044224,-0.021695833,-0.019570946,-0.017648269,-0.015908559,-0.014334404,-0.01291005,-0.011621241,-0.010455078,-0.009399891,-0.008445117,-0.007581203,-0.006799501,-0.006092187,-0.005452183,-0.004873084,-0.004349093,-0.003874967,-0.003445959,-0.003057777,-0.002706536,-0.002388719,-0.002101147,-0.001840941,-0.001605496,-0.001392458
0,6.12E-16,-1.22E-15,5.39E-15,-2.45E-15,-4.91E-16,-1.08E-14,7.84E-15,-4.90E-15,1.96E-15,9.82E-16,-3.92E-15,-2.16E-14,1.86E-14,-1.57E-14,1.27E-14,-9.80E-15,6.86E-15,-3.92E-15,9.76E-16,1.96E-15,-4.90E-15,7.85E-15,-1.08E-14,-4.31E-14,4.02E-14,-3.72E-14,3.43E-14,-3.14E-14,2.84E-14,-2.55E-14,2.25E-14,-1.96E-14,7.35E-14,-1.37E-14,6.76E-14,-7.83E-15,6.17E-14,-1.95E-15,5.59E-14,3.93E-15,5.00E-14,9.81E-15,4.41E-14,1.57E-14,3.82E-14,2.16E-14,3.23E-14,-8.62E-14,2.65E-14,-8.04E-14,-0.3,-0.150190412,-0.257158805,-0.111426069,-0.222083331,-0.079688463,-0.193365952,-0.053703928,-0.169854187,-0.032429559,-0.150604326,-0.015011569,-0.134843805,-0.000750957,-0.121940314,0.010924602,-0.111375801,0.020483855,-0.102726277,0.028310214,-0.095644654,0.034717946,-0.08984673,0.039964155,-0.085099813,0.044259322,-0.081213333,0.047775987,-0.078031354,0.050655164,-0.075426184,0.053012439,-0.073293227,0.054942412,-0.071546916,0.05652254,-0.070117158,0.057816239,-0.068946571,0.05887543,-0.067988102,0.059742644,-0.067203386,0.060452683,-0.06656097,0.061033898,-0.066034976,0.061509914,-0.065604369,0.061899558,-0.065251822
1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-0.3,-0.272223173,-0.245545772,-0.222950957,-0.200962353,-0.182610162,-0.16446055,-0.149582011,-0.13457543,-0.12254083,-0.110107604,-0.100401419,-0.090075025,-0.082275219,-0.073673765,-0.067434714,-0.060245513,-0.055284357,-0.049251418,-0.045336458,-0.040250181,-0.03719183,-0.032880621,-0.030523547,-0.026846933,-0.025064088,-0.021906979,-0.020594156,-0.017862457,-0.016934558,-0.014551077,-0.013938291,-0.011840069,-0.011485267,-0.009620335,-0.009476821,-0.007802998,-0.007832409,-0.006315041,-0.006485977,-0.005096834,-0.00538376,-0.00409949,-0.004481334,-0.003282957,-0.003742481,-0.002614415,-0.00313759,-0.002067092,-0.002642326,-0.001618922
0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,-0.1,0.582417343,1.199894074,1.758610113,2.264157314,2.721595338,3.135502371,3.510020942,3.848899359,4.155529243,4.432979431,4.684026742,4.911183742,5.116723896,5.302704318,5.470986361,5.623254249,5.761031935,5.885698351,5.998501146,6.100569345,6.192924469,6.276490857,6.352104851,6.420523218,6.482430722,6.538446948,6.589132522,6.634994728,6.676492567,6.714041357,6.748016911,6.778759264,6.806576098,6.831745809,6.854520307,6.875127523,6.893773705,6.910645468,6.925911672,6.939725103,6.952224013,6.963533494,6.973766737,6.983026157,6.991404428,6.9989854,7.005844947,7.012051723,7.017667846,7.022749524
0,1.22E-16,-2.45E-16,3.67E-16,-4.90E-16,6.12E-16,-7.35E-16,8.57E-16,-9.80E-16,1.10E-15,-1.22E-15,4.90E-15,-1.47E-15,-1.96E-15,-1.71E-15,5.39E-15,-1.96E-15,-1.47E-15,-2.20E-15,5.88E-15,-2.45E-15,-9.81E-16,-9.80E-15,6.37E-15,-2.94E-15,-4.91E-16,3.92E-15,6.86E-15,-3.43E-15,-1.24E-18,-1.08E-14,7.35E-15,-3.92E-15,4.89E-16,2.94E-15,7.84E-15,-4.41E-15,9.78E-16,-1.18E-14,8.33E-15,-4.90E-15,1.57E-14,1.96E-15,8.82E-15,-1.96E-14,1.96E-15,-1.27E-14,-4.90E-15,-5.88E-15,1.67E-14,9.82E-16,-0.1,0.515231157,-0.13951444,0.479476961,-0.171866156,0.450203899,-0.198353506,0.426237164,-0.220039594,0.406614892,-0.237794573,0.390549506,-0.252331079,0.377396242,-0.264232572,0.366627381,-0.27397663,0.357810564,-0.281954486,0.3505919,-0.288486209,0.344681829,-0.293833745,0.339843124,-0.29821213,0.335881402,-0.301796826,0.332637826,-0.304731734,0.32998221,-0.307134635,0.327807972,-0.309102009,0.326027865,-0.310712717,0.324570435,-0.312031454,0.323377193,-0.313111145,0.322400248,-0.31399512,0.321600395,-0.314718877,0.32094553,-0.315311422,0.320409299,-0.315796534,0.319970343,-0.316193735,0.319610872,-0.316518961
1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-0.1,-0.109764206,-0.080038297,-0.091702153,-0.063695027,-0.076914152,-0.050314247,-0.064806727,-0.039358987,-0.054894012,-0.030389622,-0.046778243,-0.023046128,-0.040133576,-0.017033785,-0.034693362,-0.012111315,-0.030239307,-0.00808112,-0.026592641,-0.004781471,-0.023606956,-0.002080029,-0.021162592,0.000131779,-0.019161335,0.001942659,-0.017522719,0.003425301,-0.016181154,0.004639187,-0.015082714,0.0056331,-0.01418344,0.006446874,-0.013447191,0.007113043,-0.012844361,0.007658353,-0.012350856,0.00810485,-0.011946824,0.008470472,-0.011615981,0.008769833,-0.011345113,0.009014919,-0.011123354,0.009215571,-0.010941799,0.009379847
